url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-ipoh
https://www.maukerja.my/job/15678460-delivery-rider-part-time-dominos-pizza-kinta-city,15678460,Delivery Rider (Part Time) ( Domino's Pizza Kinta City ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,part-time-ipoh
https://www.maukerja.my/job/15678465-delivery-rider-part-time-dominos-raja-musa,15678465,Delivery Rider (Part Time) ( Domino’s Raja Musa ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,part-time-ipoh
https://www.maukerja.my/job/15678463-delivery-rider-part-time-dominos-pizza-anjung-tawas,15678463,Delivery Rider (Part Time) ( Domino's Pizza Anjung Tawas ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,part-time-ipoh
https://www.maukerja.my/job/15678462-delivery-rider-part-time-dominos-pizza-station-18,15678462,Delivery Rider (Part Time) ( Domino's Pizza Station 18 ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,part-time-ipoh
https://www.maukerja.my/job/15678461-delivery-rider-part-time-dominos-pizza-gunung-rapat,15678461,Delivery Rider (Part Time) ( Domino's Pizza Gunung Rapat ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,part-time-ipoh
https://www.maukerja.my/job/15678464-delivery-rider-part-time-dominos-pizza-meru-raya,15678464,Delivery Rider (Part Time) ( Domino's Pizza Meru Raya ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,part-time-ipoh
https://www.maukerja.my/job/15678459-delivery-rider-part-time-dominos-pizza-silibin,15678459,Delivery Rider (Part Time) ( Domino's Pizza Silibin ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,part-time-ipoh
https://www.maukerja.my/job/15678455-crew-member-full-time-dominos-pizza-station-18,15678455,Crew Member (Full Time) ( Domino's Pizza Station 18 ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,part-time-ipoh
https://www.maukerja.my/job/15678453-crew-member-full-time-dominos-pizza-kinta-city,15678453,Crew Member (Full Time) ( Domino's Pizza Kinta City ),Domino's Pizza,"Up to MYR1,700 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,part-time-ipoh
https://www.maukerja.my/job/15678469-crew-member-part-time-dominos-pizza-station-18,15678469,Crew Member (Part Time) ( Domino's Pizza Station 18 ),Domino's Pizza,Up to MYR8.72 Sejam,N/A,"Ipoh, Perak",2 months ago,Any Skill,part-time-ipoh
https://www.maukerja.my/job/26266579-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-pengkalan,26266579,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Pengkalan ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Ipoh, Perak",16 days ago,Any Skill,part-time-ipoh
https://www.maukerja.my/job/26266861-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-pss-canning-garden,26266861,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu PSS Canning Garden ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Ipoh, Perak",16 days ago,Any Skill,part-time-ipoh
https://www.maukerja.my/job/26266560-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-jsas,26266560,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu JSAS ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Ipoh, Perak",16 days ago,Any Skill,part-time-ipoh
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-ipoh
https://www.maukerja.my/job/26266883-kru-kasual-hari-raya-haji-mcdonalds-greentown-dt,26266883,Kru Kasual - Hari Raya Haji ( McDonald’s Greentown DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Ipoh, Perak",16 days ago,Any Skill,part-time-ipoh
https://www.maukerja.my/job/26266593-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-jalan-kuala-kangsar,26266593,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Jalan Kuala Kangsar ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Ipoh, Perak",16 days ago,Any Skill,part-time-ipoh
https://www.maukerja.my/job/26266558-kru-kasual-hari-raya-haji-mcdonalds-jalan-gopeng,26266558,Kru Kasual - Hari Raya Haji ( McDonald’s Jalan Gopeng ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Ipoh, Perak",16 days ago,Any Skill,part-time-ipoh
https://www.maukerja.my/job/26266752-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-sunway-ipoh-city-f,26266752,Kru Kasual - Hari Raya Haji ( McDonald's Pandu Lalu Sunway Ipoh City (F) ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Ipoh, Perak",16 days ago,Any Skill,part-time-ipoh
https://www.maukerja.my/job/26164483-part-time-assistant-teacher,26164483,Part-Time Assistant Teacher,Dexter Care Centre,MYR10 - MYR11 Sejam,Separuh Masa,"Ipoh, Perak",11 days ago,"Mandarin, Multitasking",part-time-ipoh
https://www.maukerja.my/job/25825260-health-advisor-gunung-rapat,25825260,Health Advisor ( GUNUNG RAPAT ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,part-time-ipoh
https://www.maukerja.my/job/25825259-health-advisor-greentown-ipoh,25825259,Health Advisor ( GREENTOWN IPOH ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,part-time-ipoh
https://www.maukerja.my/job/25825261-health-advisor-lotuss-pulai-hartamas,25825261,Health Advisor ( LOTUS'S PULAI HARTAMAS ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Ipoh, Perak",2 months ago,Any Skill,part-time-ipoh
https://www.maukerja.my/job/25701304-health-advisor-gunung-rapat,25701304,Health Advisor ( GUNUNG RAPAT ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Ipoh, Perak",3 months ago,Any Skill,part-time-ipoh
https://www.maukerja.my/job/25700804-health-advisor-gunung-rapat,25700804,Health Advisor ( GUNUNG RAPAT ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Ipoh, Perak",3 months ago,Any Skill,part-time-ipoh
https://www.maukerja.my/job/25701303-health-advisor-greentown-ipoh,25701303,Health Advisor ( GREENTOWN IPOH ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Ipoh, Perak",3 months ago,Any Skill,part-time-ipoh
https://www.maukerja.my/job/25700803-health-advisor-greentown-ipoh,25700803,Health Advisor ( GREENTOWN IPOH ),Watsons Personal Care Stores Sdn Bhd,"Up to MYR2,100 Sebulan",N/A,"Ipoh, Perak",3 months ago,Any Skill,part-time-ipoh
